"SUID","__mclCluster","name","PRWP","PRWP_single","score","selected","shared name"
"2052","16","KIAA0430","0.02687869156822423","0.0010274951055740881",,"false","KIAA0430"
"2053","1370","ERAL1","0.3901752232945129","0.07144099181095952",,"false","ERAL1"
"2054","26","ABCG2","0.13742522834079526","0.10093313156041825","0.272714418721","false","ABCG2"
"2055","3","CLPS","0.0760783125189471","0.0023809524254888225",,"false","CLPS"
"2056","110","FBXO28","0.048831640437334324","0.003347455283319188",,"false","FBXO28"
"2057","363","ARFGAP3","0.023224463902167865","5.623327394391285E-4",,"false","ARFGAP3"
"2058","1362","KLC1","0.007188347926773945","4.534760653368501E-4",,"false","KLC1"
"2059","80","CST5","0.07847710875210247","0.0017256648178558386",,"false","CST5"
"2060","11","CES1","0.03366839586399379","0.0012052643722010098",,"false","CES1"
"2061","1093","EIF2AK4","0.07281101196158889","6.60195349540128E-4",,"false","EIF2AK4"
"2062","2","PAK6","0.0776962356513354","0.04279451450407106","0.122995792115","false","PAK6"
"2063","697","API5","0.1573373712075944","0.0010166070601430918",,"false","API5"
"2064","24","MN1","0.11996274429875604","0.0015903232551895826",,"false","MN1"
"2065","72","MFSD5","0.046461668814119735","0.003285653136282347",,"false","MFSD5"
"2066","2","WSB2","0.0776962356513354","0.002643326353256464",,"false","WSB2"
"2067","82","LONP2","0.03549728391637017","0.001203275912184541",,"false","LONP2"
"2068","548","PHLDB2","0.08253378685389721","0.0037207626584088655",,"false","PHLDB2"
"2069","87","SPERT","0.11588362731074932","0.00201279285125278",,"false","SPERT"
"2070","101","REPS2","0.09098139966989058","0.09222301925952382","0.272714418721","false","REPS2"
"2071","1222","CCDC141","0.0096444215965275","7.728542529560337E-4",,"false","CCDC141"
"2072","582","APOBEC3F","0.04258405821276674","0.00418336153939534",,"false","APOBEC3F"
"2073","2","KCNS3","0.0776962356513354","0.00162061753026516",,"false","KCNS3"
"2074","371","SPG21","0.023797960591996056","0.002096274206398131",,"false","SPG21"
"2075","240","PPP4R3A","0.0493071934294564","0.0013636029734961344",,"false","PPP4R3A"
"2076","12","CHRAC1","0.06522907772691959","0.010530426243562686",,"false","CHRAC1"
"2077","89","GIT2","0.033380713055301756","7.443089690470701E-4",,"false","GIT2"
"2078","150","CEP44","0.06836459235855212","0.0021810088242216435",,"false","CEP44"
"2079","1","LRRC2","0.08968400335403426","3.9069055157623473E-4",,"false","LRRC2"
"2080","481","TERF2","0.13973373222277571","0.0015139618456710337",,"false","TERF2"
"2081","45","PGP","0.0602605305412685","0.0018686627356966023",,"false","PGP"
"2082","8","PTCD1","0.031763953019694605","9.020885808268754E-4",,"false","PTCD1"
"2083","7","SRSF7","0.04648074285402885","0.013475713252209446",,"false","SRSF7"
"2084","1","IK","0.08968400335403426","0.014317691724185833",,"false","IK"
"2085","6","RCN1","0.04119274479140687","0.010353801608697644",,"false","RCN1"
"2086","3","GGPS1","0.0760783125189471","0.0023809524254888225",,"false","GGPS1"
"2087","565","FOXJ3","0.03503936106033991","0.0011986290443742544",,"false","FOXJ3"
"2088","13","ACER2","0.0506569855953187","0.0014710969250006196",,"false","ACER2"
"2089","8","ISCA1","0.031763953019694605","4.826024930703619E-4",,"false","ISCA1"
"2090","110","THYN1","0.048831640437334324","0.039795037096564734","0.12","false","THYN1"
"2091","3","C1GALT1","0.0760783125189471","0.0023809524254888225",,"false","C1GALT1"
"2092","13","CSMD3","0.0506569855953187","0.002249365276831495",,"false","CSMD3"
"2093","109","ZNF443","0.040287670615909474","9.729835825774309E-4",,"false","ZNF443"
"2094","274","NFIL3","0.02275126769003719","0.007167990251808075",,"false","NFIL3"
"2095","11","TMEM230","0.03366839586399379","0.0012052643722010098",,"false","TMEM230"
"2096","16","SACS","0.02687869156822423","0.002979354994112308",,"false","SACS"
"2097","935","CCR3","0.0","0.0",,"false","CCR3"
"2098","3","SLN","0.0760783125189471","0.0023809524254888225",,"false","SLN"
"2099","326","ADH6","0.12502105681132508","0.0015217491309450267",,"false","ADH6"
"2100","34","CYP19A1","0.10665731198411567","0.046490453095109144","0.133264432948","false","CYP19A1"
"2101","180","TMUB1","0.09454495448225261","0.0037805817211023483",,"false","TMUB1"
"2102","9","MRPL27","0.0553028529376588","0.0012509218808515019",,"false","MRPL27"
"2103","101","TRAPPC1","0.09098139966989058","0.003425056560441541",,"false","TRAPPC1"
"2104","6","DNAJB4","0.04119274479140687","0.002899920788342838",,"false","DNAJB4"
"2105","18","HAGH","0.061594493827072286","0.002318915390044529",,"false","HAGH"
"2106","1","KLHL21","0.08968400335403426","0.004857982452322649",,"false","KLHL21"
"2107","26","MKRN1","0.13742522834079526","0.0030437313190342535",,"false","MKRN1"
"2108","26","CYLD","0.13742522834079526","0.0018008767754056423",,"false","CYLD"
"2109","530","ACAA2","0.04395233980673527","0.01941764023276627",,"false","ACAA2"
"2110","18","PCP4","0.061594493827072286","0.0013340909055485075",,"false","PCP4"
"2111","1311","CD1B","0.3136252235378257","0.025132309581461024",,"false","CD1B"
"2112","3","MYADM","0.0760783125189471","0.0023809524254888225",,"false","MYADM"
"2113","109","UTP6","0.040287670615909474","0.0024952750570365876",,"false","UTP6"
"2114","174","IL23A","0.04049124896419864","0.0029620400507996626",,"false","IL23A"
"2115","3","IL15","0.0760783125189471","0.0023809524254888225",,"false","IL15"
"2116","1369","ARFGEF3","0.008430638574587942","0.003039119034697917",,"false","ARFGEF3"
"2117","151","ANKRD50","0.07585053609979509","0.0011855853448736622",,"false","ANKRD50"
"2118","228","MEX3B","0.16541374434395442","0.01375451027228399",,"false","MEX3B"
"2119","8","FAM50B","0.031763953019694605","0.010188016753314478",,"false","FAM50B"
"2120","754","SETD6","0.02001961416007068","6.18311903066831E-4",,"false","SETD6"
"2121","41","MYO18B","0.022374401958121775","0.00140627402204872",,"false","MYO18B"
"2122","477","DDX51","0.1666123385611433","0.003087389028637468",,"false","DDX51"
"2123","508","KDM4C","0.030504424093485576","5.816417382742924E-4",,"false","KDM4C"
"2124","113","NDUFA4L2","0.051624550393516516","0.00215944193532951",,"false","NDUFA4L2"
"2125","182","SEC23A","0.05924026949527966","0.038304778091743465",,"false","SEC23A"
"2126","126","FAM189A2","0.018131032140883","0.0020573249486311395",,"false","FAM189A2"
"2127","108","FMO3","0.08256515560254925","0.0015793441560157998",,"false","FMO3"
"2128","712","TXN2","0.09323205370619458","0.004707938701847028",,"false","TXN2"
"2129","29","ZFP1","0.02271933493054","0.002075699797590631",,"false","ZFP1"
"2130","3","CRYM","0.0760783125189471","0.0023809524254888225",,"false","CRYM"
"2131","486","CCDC91","0.00889790760035713","3.728183240275173E-4",,"false","CCDC91"
"2132","11","PTDSS1","0.03366839586399379","0.0012052643722010098",,"false","PTDSS1"
"2133","225","PHYHIP","0.009788368492202425","5.474379179156337E-4",,"false","PHYHIP"
"2134","8","MALSU1","0.031763953019694605","4.826024930703619E-4",,"false","MALSU1"
"2135","16","SFI1","0.02687869156822423","0.0022879774899785474",,"false","SFI1"
"2136","11","ADTRP","0.03366839586399379","0.0018683694285358359",,"false","ADTRP"
"2137","1252","TTK","0.033923859250568296","0.0014420250693749177",,"false","TTK"
"2138","158","DYRK1A","0.08988698915437686","0.007340491138861465",,"false","DYRK1A"
"2139","1368","DYRK3","0.01237722579124592","0.003883422572962755",,"false","DYRK3"
"2140","812","CYBRD1","0.026656211453788943","7.228846065285349E-4",,"false","CYBRD1"
"2141","108","CR2","0.08256515560254925","0.0026998835707507836",,"false","CR2"
"2142","947","SMOC1","0.05870174256097866","0.003108036742617634",,"false","SMOC1"
"2143","1","PHAX","0.08968400335403426","0.004902327759739657",,"false","PHAX"
"2144","107","EED","0.09469670555303156","0.006358266113987668",,"false","EED"
"2145","2","TNK1","0.0776962356513354","0.00162061753026516",,"false","TNK1"
"2146","75","CENPV","0.14975007731956388","0.0036968665668357676",,"false","CENPV"
"2147","184","RDH13","0.013405516770426555","5.76212112659237E-4",,"false","RDH13"
"2148","12","KCTD9","0.06522907772691959","0.0017107711073229696",,"false","KCTD9"
"2149","14","RRP7A","0.0724039223527874","0.004139023680814512",,"false","RRP7A"
"2150","638","TOR1B","0.00883087482802996","4.068208123785679E-4",,"false","TOR1B"
"2151","618","FMNL1","0.013948795513783871","3.3624436376946364E-4",,"false","FMNL1"
"2152","618","SRGAP2","0.013948795513783871","0.0014410456579627485",,"false","SRGAP2"
"2153","1","ENAH","0.08968400335403426","0.0011216875884704385",,"false","ENAH"
"2154","289","MTMR14","0.015730351439668888","5.176814301876029E-4",,"false","MTMR14"
"2155","230","RHBDL3","0.10899827746316824","0.0034956388359434955",,"false","RHBDL3"
"2156","2","LIMK2","0.0776962356513354","0.00162061753026516",,"false","LIMK2"
"2157","298","DPYSL3","0.00554059620688675","8.702725008698868E-5",,"false","DPYSL3"
"2158","55","CDK5R2","0.10410080473417063","7.646053361734935E-4",,"false","CDK5R2"
"2159","723","SLC25A4","0.3022132552361269","0.007159704862604767",,"false","SLC25A4"
"2160","638","TOR2A","0.00883087482802996","4.068208123785679E-4",,"false","TOR2A"
"2161","11","SPOCK3","0.03366839586399379","0.0012052643722010098",,"false","SPOCK3"
"2162","281","KRT20","0.09802818277875035","0.0015697780257848885",,"false","KRT20"
"2163","1287","SYNE4","0.013017219482031066","8.211897151501034E-4",,"false","SYNE4"
"2164","16","CSRNP3","0.02687869156822423","0.0010274951055740881",,"false","CSRNP3"
"2165","124","YIPF5","0.10954064364021153","0.00747346188384597",,"false","YIPF5"
"2166","197","PLEKHF2","0.008812546100241972","0.0030259959618760958",,"false","PLEKHF2"
"2167","2","NTRK3","0.0776962356513354","0.00162061753026516",,"false","NTRK3"
"2168","889","PSMF1","0.009173897078637359","0.0011418948907858187",,"false","PSMF1"
"2169","1","STRBP","0.08968400335403426","0.0045976582517303095",,"false","STRBP"
"2170","41","GSE1","0.022374401958121775","0.0020088779172391658",,"false","GSE1"
"2171","6","LAPTM5","0.04119274479140687","0.0022730165243127955",,"false","LAPTM5"
"2172","490","CLUH","0.01508960719619609","0.003611932882752341",,"false","CLUH"
"2173","71","ZBTB40","0.03133692229228298","0.0024155077518637842",,"false","ZBTB40"
"2174","334","PIP4K2C","0.1605620550658095","0.0019062352221858262",,"false","PIP4K2C"
"2175","488","FCN2","0.021505109419811267","7.504575654983324E-4",,"false","FCN2"
"2176","629","AKNA","0.036755856099002886","0.0014434533004951185",,"false","AKNA"
"2177","258","HN1L","0.03775750869021056","0.0015893180590988766",,"false","HN1L"
"2178","597","ICAM5","0.04652729314387217","0.0012666035380525372",,"false","ICAM5"
"2179","2","KLHL13","0.0776962356513354","0.00162061753026516",,"false","KLHL13"
"2180","632","EZH1","0.01713950105306456","0.0022619655572906077",,"false","EZH1"
"2181","411","STRADB","0.027513222205186934","5.863688648839305E-4",,"false","STRADB"
"2182","590","NBAS","0.02607207356456878","0.00135371442193054",,"false","NBAS"
"2183","3","ABHD2","0.0760783125189471","0.0023809524254888225",,"false","ABHD2"
"2184","358","STAT6","0.3429413048796249","0.09443254237769128","0.272714418721","false","STAT6"
"2185","83","ADGRA2","0.01941735161153764","6.141442935483709E-4",,"false","ADGRA2"
"2186","1367","CREBZF","0.012884167600608553","0.004424874920556906",,"false","CREBZF"
"2187","1367","CREB3L3","0.012884167600608553","0.001032470793900823",,"false","CREB3L3"
"2188","128","FOXN2","0.047627198353407015","5.118000101002764E-4",,"false","FOXN2"
"2189","8","HARS2","0.031763953019694605","4.826024930703619E-4",,"false","HARS2"
"2190","492","PUM3","0.020136102151419193","0.002467519051446759",,"false","PUM3"
"2191","24","KLF16","0.11996274429875604","0.0035621475346417158",,"false","KLF16"
"2192","8","MCU","0.031763953019694605","8.008371655704793E-4",,"false","MCU"
"2193","2","UTP20","0.0776962356513354","0.007983284717124749",,"false","UTP20"
"2194","2","FBXO10","0.0776962356513354","0.002579307728242054",,"false","FBXO10"
"2195","1366","OIP5","0.0","0.0",,"false","OIP5"
"2196","1366","MIS18A","0.0","0.0",,"false","MIS18A"
"2197","102","C4BPA","0.09220872111492373","0.0037276022892181494",,"false","C4BPA"
"2198","34","LTBP1","0.10665731198411567","0.0036964065732781426",,"false","LTBP1"
"2199","89","ANKRD46","0.033380713055301756","7.443089690470701E-4",,"false","ANKRD46"
"2200","7","CLK1","0.04648074285402885","0.0026896487612461327",,"false","CLK1"
"2201","467","CDK10","0.11332637464902019","0.006324925744619707",,"false","CDK10"
"2202","334","MAL","0.1605620550658095","0.09288663147915294","0.272714418721","false","MAL"
"2203","606","TBC1D23","0.034839103813813346","8.695179905261123E-4",,"false","TBC1D23"
"2204","434","DDHD2","0.12492587408539226","6.532908245287778E-4",,"false","DDHD2"
"2205","1365","TXNL4B","0.006231210722096445","0.0023152222633892458",,"false","TXNL4B"
"2206","1364","SSTR3","0.6930769866604348","0.17531246918345053","0.272714418721","false","SSTR3"
"2207","1364","SSTR2","0.6930769866604348","0.11825408786459271","0.272714418721","false","SSTR2"
"2208","3","DYDC2","0.0760783125189471","0.0023809524254888225",,"false","DYDC2"
"2209","124","PIGN","0.10954064364021153","0.0025296222159286994",,"false","PIGN"
"2210","56","ZC3H11A","0.05771888584516265","0.008230113893273694",,"false","ZC3H11A"
"2211","132","PHF1","0.01605151438783652","8.956720600594858E-4",,"false","PHF1"
"2212","2","ZBED4","0.0776962356513354","0.0030125415205380156",,"false","ZBED4"
"2213","176","PRR14","0.09242933373642069","6.558702047707506E-4",,"false","PRR14"
"2214","1168","TYSND1","0.03888296417661547","0.0017207100518469485",,"false","TYSND1"
"2215","16","CASC1","0.02687869156822423","0.0010274951055740881",,"false","CASC1"
"2216","71","TUT1","0.03133692229228298","6.486953298593002E-4",,"false","TUT1"
"2217","80","CHST11","0.07847710875210247","0.0017256648178558386",,"false","CHST11"
"2218","159","C9orf78","0.09319691284931556","0.004577500892345136",,"false","C9orf78"
"2219","223","MTPAP","0.009553531742389649","5.781663989255431E-4",,"false","MTPAP"
"2220","27","C9orf72","0.025682216434534846","0.0021664426995235933",,"false","C9orf72"
"2221","23","PTK7","0.08802244084506743","0.0018540958527438658",,"false","PTK7"
"2222","1","IGSF8","0.08968400335403426","0.16212698555525418","0.272714418721","false","IGSF8"
"2223","341","KLB","0.045651883876998346","0.0013644022787856129",,"false","KLB"
"2224","672","PRPF40A","0.0024907217199165734","1.45211216719138E-4",,"false","PRPF40A"
"2225","71","ZNF334","0.03133692229228298","6.486953298593002E-4",,"false","ZNF334"
"2226","1","BUD31","0.08968400335403426","0.006496892212686917",,"false","BUD31"
"2227","110","ITPKB","0.048831640437334324","0.0017419593337952557",,"false","ITPKB"
"2228","44","CCDC170","0.060305165104499917","6.147635967696264E-4",,"false","CCDC170"
"2229","50","FOXP3","0.12686172367403495","0.001491430019799031",,"false","FOXP3"
"2230","44","PPP1R15B","0.060305165104499917","6.147635967696264E-4",,"false","PPP1R15B"
"2231","66","ATP12A","0.12522801230577746","0.002638909840911141",,"false","ATP12A"
"2232","139","GIP","0.32721432070579354","0.018929390816744582",,"false","GIP"
"2233","5","RNPEP","0.03894901849792994","0.0010710450860766728",,"false","RNPEP"
"2234","2","PARK2","0.0776962356513354","0.00162061753026516",,"false","PARK2"
"2235","11","TMEM140","0.03366839586399379","0.0012052643722010098",,"false","TMEM140"
"2236","2","CAMK2G","0.0776962356513354","0.0026938867702530015",,"false","CAMK2G"
"2237","26","SH3RF3","0.13742522834079526","0.0018008767754056423",,"false","SH3RF3"
"2238","2","KLHL36","0.0776962356513354","0.0026688284892299324",,"false","KLHL36"
"2239","11","AQP5","0.03366839586399379","0.0012052643722010098",,"false","AQP5"
"2240","45","MT-CO3","0.0602605305412685","0.004079481644931944",,"false","MT-CO3"
"2241","195","SF1","0.07580021465460449","6.565824820967069E-4",,"false","SF1"
"2242","127","YEATS2","0.051927236887061884","0.007400058752189194",,"false","YEATS2"
"2243","41","ZSCAN23","0.022374401958121775","6.955052201153556E-4",,"false","ZSCAN23"
"2244","109","PANX3","0.040287670615909474","9.729835825774309E-4",,"false","PANX3"
"2245","13","ALS2CR11","0.0506569855953187","0.002249365276831495",,"false","ALS2CR11"
"2246","948","ZNF607","0.0030384545574971057","1.473431889055952E-4",,"false","ZNF607"
"2247","1","RPL10L","0.08968400335403426","0.02183657960266152",,"false","RPL10L"
"2248","2","FBXL18","0.0776962356513354","0.00162061753026516",,"false","FBXL18"
"2249","36","TBC1D9","0.06440752357328719","0.0020343171105932",,"false","TBC1D9"
"2250","50","IFNA2","0.12686172367403495","0.009244763743611033",,"false","IFNA2"
"2251","930","NFYC","0.014232585784314387","0.002474506510104509",,"false","NFYC"
"2252","2","ZBTB49","0.0776962356513354","0.00162061753026516",,"false","ZBTB49"
"2253","2","RPS6KL1","0.0776962356513354","0.00162061753026516",,"false","RPS6KL1"
"2254","967","PHF2","0.1624362797746649","0.002294429015883146",,"false","PHF2"
"2255","3","ISL2","0.0760783125189471","0.0028890257412687225",,"false","ISL2"
"2256","6","ANXA10","0.04119274479140687","0.0018187645158779233",,"false","ANXA10"
"2257","1044","RBMY1J","0.04472058714329839","0.0012392155766284723",,"false","RBMY1J"
"2258","1","RAB40B","0.08968400335403426","4.3245165922434247E-4",,"false","RAB40B"
"2259","195","JPH1","0.07580021465460449","0.0012115614324249978",,"false","JPH1"
"2260","11","SLC41A3","0.03366839586399379","0.0012052643722010098",,"false","SLC41A3"
"2261","361","ZBTB44","0.12899436389118143","0.003312678420743759",,"false","ZBTB44"
"2262","28","MRPS24","0.060015518451283","0.002159932128368267",,"false","MRPS24"
"2263","34","TXNDC11","0.10665731198411567","0.0036964065732781426",,"false","TXNDC11"
"2264","1","OSGEP","0.08968400335403426","0.020115360089008452",,"false","OSGEP"
"2265","83","FREM2","0.01941735161153764","6.141442935483709E-4",,"false","FREM2"
"2266","280","NDUFB11","0.03999278946137142","0.001181897973055441",,"false","NDUFB11"
"2267","2","NR1I2","0.0776962356513354","0.00162061753026516",,"false","NR1I2"
"2268","44","EVX1","0.060305165104499917","6.147635967696264E-4",,"false","EVX1"
"2269","2","TRIM74","0.0776962356513354","0.002122888044602113",,"false","TRIM74"
"2270","16","VPS54","0.02687869156822423","0.0010274951055740881",,"false","VPS54"
"2271","26","PDCD2","0.13742522834079526","0.0018008767754056423",,"false","PDCD2"
"2272","598","SMCO4","0.02214143363184704","9.145803472639532E-4",,"false","SMCO4"
"2273","425","YTHDF3","0.14978829568208385","8.380340079654732E-4",,"false","YTHDF3"
"2274","400","POLR3GL","0.015202302453708058","8.252691198864551E-4",,"false","POLR3GL"
