"SUID","__mclCluster","name","PRWP","PRWP_single","score","selected","shared name"
"7257","207","CTNNAL1","0.028952717398893872","0.008369230366960486",,"false","CTNNAL1"
"7258","10","EID1","0.10198913094137284","0.013899498800387806",,"false","EID1"
"7259","6","GLRX3","0.031959952460903794","0.00703062874529699",,"false","GLRX3"
"7260","389","TNFRSF1B","0.10054778640002132","0.011125038085609336",,"false","TNFRSF1B"
"7261","845","PRKDC","0.2051101405485418","0.0807003336090679","0.12","false","PRKDC"
"7262","845","ZIC2","0.2051101405485418","0.04793778701754141","0.12","false","ZIC2"
"7263","601","UNC13A","0.004856601497680659","9.983192589223485E-4",,"false","UNC13A"
"7264","601","ERC2","0.004856601497680659","2.3294133533259935E-4",,"false","ERC2"
"7265","713","TNFRSF4","0.041905165340487834","0.0012564359854584817",,"false","TNFRSF4"
"7266","713","TNFRSF9","0.041905165340487834","0.0018708931979102349",,"false","TNFRSF9"
"7267","594","IQGAP1","0.3185227435239941","0.10119732444625613",,"false","IQGAP1"
"7268","1","TRMT112","0.08022804773260711","0.010874542455982898",,"false","TRMT112"
"7269","108","CEBPB","0.07818628204803832","0.10950813716854368",,"false","CEBPB"
"7270","123","ACTN1","0.014797816481326323","0.0033129338217814104",,"false","ACTN1"
"7271","92","HSF1","0.0425704546204269","0.033068060197998336",,"false","HSF1"
"7272","1120","EXD3","0.016327527284644813","0.0014399724262555576",,"false","EXD3"
"7273","1120","PLSCR1","0.016327527284644813","0.0057614776399076",,"false","PLSCR1"
"7274","1","CSNK1E","0.08022804773260711","0.11643451890790782",,"false","CSNK1E"
"7275",,"SOCS3",,"0.12233605072566336","0.272714418721","false","SOCS3"
"7276","189","CENPO","0.010859655919633357","0.0012831333876248219",,"false","CENPO"
"7277","116","SNAPIN","0.05713320713659112","0.058035324136393195",,"false","SNAPIN"
"7278","217","CFD","0.009411869921597885","0.001231993247202866",,"false","CFD"
"7279","165","TOX4","0.10396366456116139","0.005191518536810735",,"false","TOX4"
"7280","840","AMOTL1","0.017376071352179383","6.422944681617405E-4",,"false","AMOTL1"
"7281","141","TEK","0.15035248099394607","0.009528084163982592",,"false","TEK"
"7282","141","PTPRO","0.15035248099394607","0.03802528117614012",,"false","PTPRO"
"7283","684","LHPP","0.04840789728780779","4.400268191609135E-4",,"false","LHPP"
"7284","844","INVS","0.0018425778702500395","7.497947422564115E-4",,"false","INVS"
"7285","843","IGLC1","0.016816207749678496","5.564779366242854E-4",,"false","IGLC1"
"7286","843","IGHG1","0.016816207749678496","0.003974842215926517",,"false","IGHG1"
"7287","842","GADD45A","0.08883704748585632","0.05045572908333484","0.122724350242","false","GADD45A"
"7288","96","PTPN2","0.030062447903381275","0.008013514109844293",,"false","PTPN2"
"7289","45","GPSM1","0.05691295981376608","0.007590117042500474",,"false","GPSM1"
"7290","45","OSTM1","0.05691295981376608","0.001656664515692655",,"false","OSTM1"
"7291","183","VAV3","0.14596800486339834","0.050129426666462494","0.125448700485","false","VAV3"
"7292","1119","C6orf15","0.0018908842416390011","6.177755354700038E-4",,"false","C6orf15"
"7293","9","POLN","0.0514009326191072","0.004291808005002969",,"false","POLN"
"7294","58","FKBP2","0.02013918234514169","0.0030855412174583124",,"false","FKBP2"
"7295","841","CRX","0.019333621264380277","0.004995230382451166",,"false","CRX"
"7296","841","RAX2","0.019333621264380277","5.827768951203729E-4",,"false","RAX2"
"7297","158","AP1AR","0.08739871428860367","0.0022110453404386434",,"false","AP1AR"
"7298",,"PNMA1",,"0.006655890267788912",,"false","PNMA1"
"7299","108","FHOD1","0.07818628204803832","0.011082494101244357",,"false","FHOD1"
"7300","437","SERPINA3","0.269588033403366","0.14477178636015584","0.122367031979","false","SERPINA3"
"7301","242","LGALS2","0.1306016599059701","0.008649388999964225",,"false","LGALS2"
"7302","4","EPS15","0.0937549393977239","0.018895698680102362",,"false","EPS15"
"7303","137","ANXA13","0.04430409305681705","3.392852182726815E-4",,"false","ANXA13"
"7304","600","EXOC1","0.013434372070221542","0.0027361784100706533",,"false","EXOC1"
"7305","600","WWC1","0.013434372070221542","0.003829275440351713",,"false","WWC1"
"7306","23","CDH12","0.07499716494665909","0.002666394579715043",,"false","CDH12"
"7307","23","CDH7","0.07499716494665909","0.0019832886898773186",,"false","CDH7"
"7308","297","PREPL","0.11763485969239486","0.007124562762988471",,"false","PREPL"
"7309","2","XRCC4","0.06727360225612758","0.008733221565163395",,"false","XRCC4"
"7310","203","XRCC6","0.0877146469297978","0.06731276370875852",,"false","XRCC6"
"7311","444","DLL1","0.045576223005064156","0.02009555026830434",,"false","DLL1"
"7312","840","MAGI2","0.017376071352179383","0.008258071283685255",,"false","MAGI2"
"7313","1","WBP11","0.08022804773260711","0.008361473175126236",,"false","WBP11"
"7314","237","NCF1","0.2206424837025673","0.017002312971660338",,"false","NCF1"
"7315","103","MT-CO2","0.13423420446105333","0.009142059326510485",,"false","MT-CO2"
"7316","839","ZNF446","0.006670553538311148","3.575493253530771E-4",,"false","ZNF446"
"7317","839","FHL5","0.006670553538311148","0.0015323544836337239",,"false","FHL5"
"7318","442","YEATS4","0.015085981219657233","0.008561003881413147",,"false","YEATS4"
"7319","815","SLC25A12","0.2078851533306098","0.006396002256269117",,"false","SLC25A12"
"7320","138","RFX5","0.029611869132435402","0.0038755304915188927",,"false","RFX5"
"7321","137","DIMT1","0.04430409305681705","0.007074311836554753",,"false","DIMT1"
"7322","52","CDC34","0.051768496079112394","0.016291438262572306",,"false","CDC34"
"7323","15","HPRT1","0.06887022632928921","0.010549949546783541",,"false","HPRT1"
"7324","46","SLC3A2","0.021082788878408976","0.006867817934358033",,"false","SLC3A2"
"7325","554","USP4","0.17859944204305556","0.006809810412666513",,"false","USP4"
"7326","8","COX5A","0.02876215432869799","0.006277936824655894",,"false","COX5A"
"7327","8","ATP5F1","0.02876215432869799","0.006684507054366228",,"false","ATP5F1"
"7328","55","MYO1G","0.1000180471728995","0.0012059638038741042",,"false","MYO1G"
"7329","26","TRIM39","0.1322225130840056","0.015534669519569543",,"false","TRIM39"
"7330","1118","CKM","0.01726819653680011","0.006923948564211004",,"false","CKM"
"7331","599","MYH4","0.09006267052203872","0.0027411417367244452",,"false","MYH4"
"7332","599","S100A4","0.09006267052203872","0.06481499165482274",,"false","S100A4"
"7333","113","LAMA4","0.05014158758486037","0.005218685524409368",,"false","LAMA4"
"7334","598","BNIP3L","0.019262924223700024","0.010810791043384341",,"false","BNIP3L"
"7335","26","MAP3K1","0.1322225130840056","0.11881304296634394","0.272714418721","false","MAP3K1"
"7336","243","TIMM8A","0.018261535108213576","0.0011046868966543516",,"false","TIMM8A"
"7337","61","JOSD1","0.0419992970716587","0.0051920816440328",,"false","JOSD1"
"7338","325","KCTD5","0.022647134947356796","0.0026539862053246593",,"false","KCTD5"
"7339","294","LIMD1","0.10897513094347669","0.010998680614213425",,"false","LIMD1"
"7340","1","KLHDC10","0.08022804773260711","0.0023548524860849806",,"false","KLHDC10"
"7341","757","DHX36","0.2234396746789548","0.015046564148237246",,"false","DHX36"
"7342","15","NME2","0.06887022632928921","0.02350610578585457",,"false","NME2"
"7343","838","UBASH3A","0.0408129480825905","0.02215737876099406",,"false","UBASH3A"
"7344","66","RAP2B","0.10803587682754845","0.00293217278652073",,"false","RAP2B"
"7345","65","SEPHS1","0.04730480392221404","0.005897077013658113",,"false","SEPHS1"
"7346","307","ATG16L1","0.035484475506299795","0.004584565119386558",,"false","ATG16L1"
"7347","597","ITGB2","0.0271446014813965","0.01748675025738982",,"false","ITGB2"
"7348","248","C3","0.008682169260615234","0.005109722155328311",,"false","C3"
"7349","1","RFC3","0.08022804773260711","0.013708985476703385",,"false","RFC3"
"7350","74","FAN1","0.059291461709070396","0.010883632057796477",,"false","FAN1"
"7351","1","GARS","0.08022804773260711","0.0176063846234549",,"false","GARS"
"7352","211","POLA2","0.08825740756975416","0.004319830617298556",,"false","POLA2"
"7353","187","PAN3","0.026359298756119545","0.007743419230620828",,"false","PAN3"
"7354","149","ATXN10","0.05122666095371062","0.01453316295454264",,"false","ATXN10"
"7355","1117","GABRG2","0.005931910560050695","0.001938029414696545",,"false","GABRG2"
"7356","332","TRAF1","0.05677021832600262","0.048246173304131966","0.12","false","TRAF1"
"7357","59","TAF13","0.07875097673906567","0.007382364146459003",,"false","TAF13"
"7358","24","HIST2H2AB","0.08768820586306113","0.006147646760008366",,"false","HIST2H2AB"
"7359","51","GAS2","0.02700586797887744","0.0034695065986935646",,"false","GAS2"
"7360","93","SSH1","0.03693780900228909","0.0016558288909985014",,"false","SSH1"
"7361","581","CHD4","0.08772720081692562","0.06338772280242214",,"false","CHD4"
"7362","239","GNB2","0.012486472393942393","0.008221770035156213",,"false","GNB2"
"7363","112","NHP2","0.02783379137403936","0.0014743616641741928",,"false","NHP2"
"7364","15","GLO1","0.06887022632928921","0.0016125229622866147",,"false","GLO1"
"7365","24","MTF1","0.08768820586306113","0.0015290986752616834",,"false","MTF1"
"7366","23","CDH9","0.07499716494665909","0.0024257102471228788",,"false","CDH9"
"7367",,"ATP6V1E1",,"0.009970014271132942",,"false","ATP6V1E1"
"7368","44","ALDOC","0.04123894039901971","0.002899831748518314",,"false","ALDOC"
"7369","7","SNF8","0.021234732551029967","0.0042966860996895085",,"false","SNF8"
"7370","547","RD3L","0.018947336264356632","3.454499557947383E-4",,"false","RD3L"
"7371","837","FIS1","0.019129053915865873","0.006199629135326562",,"false","FIS1"
"7372","837","PEX11G","0.019129053915865873","6.199626268349664E-4",,"false","PEX11G"
"7373","23","SOX1","0.07499716494665909","0.006525301928953768",,"false","SOX1"
"7374","791","PRMT1","0.013748440787207586","0.006795853315365071",,"false","PRMT1"
"7375","836","FHL1","0.08384654074681856","0.04496461294217903",,"false","FHL1"
"7376","14","NUP133","0.06620449077074893","0.004150009433086518",,"false","NUP133"
"7377","61","CNN1","0.0419992970716587","0.0018142242186764631",,"false","CNN1"
"7378","61","MYO1A","0.0419992970716587","0.0032241808619522016",,"false","MYO1A"
"7379","1","DDX18","0.08022804773260711","0.006159687228857762",,"false","DDX18"
"7380","17","TRDMT1","0.05031553891985991","0.0023076071344488177",,"false","TRDMT1"
"7381","55","PFN1","0.1000180471728995","0.013512066052828836",,"false","PFN1"
"7382","596","AXIN1","0.09914947792061946","0.025642828488790306",,"false","AXIN1"
"7383","835","TUBD1","0.010573775634148904","0.001979225107415205",,"false","TUBD1"
"7384","835","SOCS6","0.010573775634148904","0.004560281027098432",,"false","SOCS6"
"7385","1116","SERPINB12","0.0020801045593724678","6.795961999078651E-4",,"false","SERPINB12"
"7386","1116","SERPINF2","0.0020801045593724678","2.3785865137306567E-4",,"false","SERPINF2"
"7387","73","ANAPC4","0.10452538370798148","0.020523545970716452",,"false","ANAPC4"
"7388","4","CSDC2","0.0937549393977239","0.0025663754943055462",,"false","CSDC2"
"7389","1","RPS6KA1","0.08022804773260711","0.08439401559579274",,"false","RPS6KA1"
"7390","4","SEMA7A","0.0937549393977239","0.0041227511293838014",,"false","SEMA7A"
"7391","595","PARD6A","0.03703905296710866","0.0036637724116521165",,"false","PARD6A"
"7392","595","PATJ","0.03703905296710866","0.012444250480648409",,"false","PATJ"
"7393","151","PPP6R3","0.0740096547508414","0.0018412575311466395",,"false","PPP6R3"
"7394",,"RAD23B",,"0.06917884766468584","0.12","false","RAD23B"
"7395","57","ERCC3","0.04863887234761264","0.014419930299431753",,"false","ERCC3"
"7396","58","APOA1","0.02013918234514169","0.04853798067193005",,"false","APOA1"
"7397","58","CETP","0.02013918234514169","8.4941470016884E-4",,"false","CETP"
"7398","1","RBM7","0.08022804773260711","0.002167853642479943",,"false","RBM7"
"7399","539","GNA13","0.1656632376376155","0.11437406864027938","0.272714418721","false","GNA13"
"7400","539","S1PR4","0.1656632376376155","0.011757128059749279",,"false","S1PR4"
"7401","24","TP63","0.08768820586306113","0.007328980352471605",,"false","TP63"
"7402","41","BRMS1L","0.020855026021024993","0.001898671346249155",,"false","BRMS1L"
"7403","1115","C1orf168","0.2647356350139033","0.012199307246550047",,"false","C1orf168"
"7404","1115","FDFT1","0.2647356350139033","0.10456549265548806","0.272714418721","false","FDFT1"
"7405","834","SCAND1","0.004491447856521555","6.479925382978017E-4",,"false","SCAND1"
"7406","834","ZSCAN21","0.004491447856521555","2.267976883597086E-4",,"false","ZSCAN21"
"7407","833","UNC13D","0.008760900361233427","0.0018861270774610378",,"false","UNC13D"
"7408","833","RAB27B","0.008760900361233427","0.003170287962472503",,"false","RAB27B"
"7409","832","ANKRD52","0.017230546972389404","0.002731079289823381",,"false","ANKRD52"
"7410","832","PPP6R1","0.017230546972389404","0.007971059465846406",,"false","PPP6R1"
"7411","185","THOC7","0.03710289538768038","0.008639657022332851",,"false","THOC7"
"7412","831","PSMB3","0.055490858470389086","0.01248094463713377",,"false","PSMB3"
"7413","3","CHD1","0.07347536520818954","0.009262102227485408",,"false","CHD1"
"7414",,"SMARCA5",,"0.03424712680213719",,"false","SMARCA5"
"7415","1","ATP1A4","0.08022804773260711","0.002027868543556198",,"false","ATP1A4"
"7416","437","GZMM","0.269588033403366","0.01575487649860992",,"false","GZMM"
"7417","15","CSTF3","0.06887022632928921","0.001159935692126422",,"false","CSTF3"
"7418","19","SEC11A","0.10291105465927547","0.0019923365109820743",,"false","SEC11A"
"7419","305","PPAN","0.026396857613829157","0.0023508581138714235",,"false","PPAN"
"7420","17","ETHE1","0.05031553891985991","0.0027722073524148213",,"false","ETHE1"
"7421","8","MRPL13","0.02876215432869799","0.0058041063545650655",,"false","MRPL13"
"7422","4","SOS2","0.0937549393977239","0.01301017385169577",,"false","SOS2"
"7423","59","TAF3","0.07875097673906567","0.011461746668879665",,"false","TAF3"
"7424","1114","AP1S2","0.005834600844999856","4.868632452343951E-4",,"false","AP1S2"
"7425","1114","AP1S1","0.005834600844999856","0.002086556839065521",,"false","AP1S1"
"7426","420","GATA4","0.06054187875846204","0.03389993167212679",,"false","GATA4"
"7427","257","ZBTB3","0.013798345462469257","0.007319446649146537",,"false","ZBTB3"
"7428","280","CRELD2","0.03452343914969808","0.03587614735181934",,"false","CRELD2"
"7429","280","CHRNA4","0.03452343914969808","0.0010463877014775262",,"false","CHRNA4"
"7430","594","GSPT1","0.3185227435239941","0.051906925987819506",,"false","GSPT1"
"7431","212","PDPK1","0.1700482295218513","0.014544583177399801",,"false","PDPK1"
"7432","15","GLOD4","0.06887022632928921","0.001307463095798538",,"false","GLOD4"
"7433","141","PTPRZ1","0.15035248099394607","0.020139058290934132",,"false","PTPRZ1"
"7434","1113","PIGX","0.0","0.0",,"false","PIGX"
"7435","1113","PIGM","0.0","0.0",,"false","PIGM"
"7436","593","NEK8","0.011889894769663217","0.006075919092726938",,"false","NEK8"
"7437",,"MET",,"0.15445634835397415","0.272714418721","false","MET"
"7438","66","MME","0.10803587682754845","0.14324482575027594",,"false","MME"
"7439","158","DYRK1B","0.08739871428860367","0.007992287537929606",,"false","DYRK1B"
"7440","15","MANF","0.06887022632928921","5.736126293921459E-4",,"false","MANF"
"7441","313","DNMT3L","0.11718666823144766","0.002283820197203337",,"false","DNMT3L"
"7442","30","ELL","0.0644254862338694","0.007217928193309055",,"false","ELL"
"7443","30","MLLT1","0.0644254862338694","0.008827085213772144",,"false","MLLT1"
"7444","222","MRAP2","0.07103918620910032","0.038833431175999196",,"false","MRAP2"
"7445","222","MC2R","0.07103918620910032","0.04465646685119019","0.12","false","MC2R"
"7446","87","ATAD5","0.11348202972467429","0.040168648322820404",,"false","ATAD5"
"7447","20","PABPC4","0.021279017334485215","0.0016262807259747973",,"false","PABPC4"
"7448","144","RGPD6","0.07882393928058533","0.0034091149273290946",,"false","RGPD6"
"7449","4","SEPN1","0.0937549393977239","0.005846831623522136",,"false","SEPN1"
"7450","330","IL27RA","0.03014470058108268","0.01366849964275574",,"false","IL27RA"
"7451","4","KIFC2","0.0937549393977239","0.0026056502075128634",,"false","KIFC2"
"7452","547","MYH11","0.018947336264356632","7.182538526994564E-4",,"false","MYH11"
"7453","106","NUP205","0.06546604165744496","5.569965436878477E-4",,"false","NUP205"
