"SUID","__mclCluster","name","PRWP","PRWP_single","score","selected","shared name"
"7834","1094","GPR37L1","0.0","0.0",,"false","GPR37L1"
"7835","497","UGGT2","0.03919466761624311","4.284264708618339E-4",,"false","UGGT2"
"7836","395","TSPAN6","0.04943546604030471","0.006091682757624198",,"false","TSPAN6"
"7837","86","SCAMP5","0.0779726676920454","0.016609363439641128",,"false","SCAMP5"
"7838","86","SLC9A7","0.0779726676920454","0.0039054298764328362",,"false","SLC9A7"
"7839","1","BORA","0.078511168167023","4.5884797927380025E-4",,"false","BORA"
"7840","4","PAX3","0.09890743506431564","0.006334436891176467",,"false","PAX3"
"7841","136","IL33","0.1417000276368595","0.008271310257292542",,"false","IL33"
"7842","166","RRAS","0.07997198655889345","0.012291493152137652",,"false","RRAS"
"7843","1","RPS5","0.078511168167023","0.03260012586334659",,"false","RPS5"
"7844","3","MAP4","0.058442871812956716","0.007173051130610668",,"false","MAP4"
"7845","34","CEBPD","0.10476777431854628","0.3146689790610544","0.272714418721","false","CEBPD"
"7846","2","PRKCA","0.06954080148165767","0.027044565675623484",,"false","PRKCA"
"7847","1093","EIF2S1","0.04980363210743497","0.022778442815195747",,"false","EIF2S1"
"7848","1092","BRD4","0.333674904566811","0.11084397265581772","0.12","false","BRD4"
"7849","1091","SIPA1","0.009894979434782951","0.003425641523887809",,"false","SIPA1"
"7850","19","CFLAR","0.10905114765612757","0.10968425604463646","0.272714418721","false","CFLAR"
"7851",,"CCNE1",,"0.03361887710707276",,"false","CCNE1"
"7852","19","ETFA","0.10905114765612757","0.009527795215871208",,"false","ETFA"
"7853",,"MYL12A",,"0.017023075756609295",,"false","MYL12A"
"7854","24","TP73","0.0966748998356533","0.11627294852988654","0.272714418721","false","TP73"
"7855","24","PPP1R13L","0.0966748998356533","0.01558046994956326",,"false","PPP1R13L"
"7856","107","SPOCK1","0.06913362636897652","0.015976624963663807",,"false","SPOCK1"
"7857","569","MBTPS1","0.0798821303489676","0.049813346624883695","0.12","false","MBTPS1"
"7858","716","MOB1A","0.21165800505983323","0.010999486673204755",,"false","MOB1A"
"7859","761","MLST8","0.2113458171701262","0.006433155586999016",,"false","MLST8"
"7860","774","FGG","0.19576666472186874","0.10786741829246974","0.272714418721","false","FGG"
"7861","1","RPL11","0.078511168167023","0.03662358715197861",,"false","RPL11"
"7862","738","SENP8","0.06654827110529062","0.007637161120796611",,"false","SENP8"
"7863","271","NDN","0.06181882429533021","0.016371085608585634",,"false","NDN"
"7864",,"DDX6",,"0.014840058775332727",,"false","DDX6"
"7865","759","PNRC2","0.02055080828289706","0.0014408132694635402",,"false","PNRC2"
"7866","328","PDCD10","0.07158668825659303","0.017282130145826965",,"false","PDCD10"
"7867","781","REN","0.02468630147143924","0.008756634319943888",,"false","REN"
"7868","739","NUDT2","0.23844144679606932","0.001648040838290707",,"false","NUDT2"
"7869","341","FGFR1","0.04308001776460753","0.017790900276233257",,"false","FGFR1"
"7870","1","HNRNPM","0.078511168167023","0.005276114706217507",,"false","HNRNPM"
"7871","189","CEP170P1","0.010766279217625522","0.00792758209634591",,"false","CEP170P1"
"7872","448","LMO3","0.10106802059377165","0.0034984248608917875",,"false","LMO3"
"7873","42","GHR","0.060028767978602834","0.012440258860583947",,"false","GHR"
"7874","80","IRF8","0.07420553247071356","0.09719075998302538",,"false","IRF8"
"7875","800","TRIM21","0.050582691732617945","0.030811248228179093",,"false","TRIM21"
"7876","24","COPS2","0.0966748998356533","0.005204202671422003",,"false","COPS2"
"7877","262","GLYAT","0.009359641693804243","3.824915641927936E-4",,"false","GLYAT"
"7878","24","BCL3","0.0966748998356533","0.017960155966403442",,"false","BCL3"
"7879","40","SORBS1","0.038095350934148675","0.0036933163577553166",,"false","SORBS1"
"7880","152","SMC3","0.10873425412310941","0.041810457752636775",,"false","SMC3"
"7881","152","REC8","0.10873425412310941","0.04693420577402835","0.12","false","REC8"
"7882","415","CHMP5","0.012361164550295447","0.004322481856562617",,"false","CHMP5"
"7883","1090","CCR10","0.2581385522118858","0.059895992388067504",,"false","CCR10"
"7884","70","C11orf58","0.10461305970116386","0.011793572350675545",,"false","C11orf58"
"7885","334","PIP4K2A","0.15443830563766087","0.0038199108034065576",,"false","PIP4K2A"
"7886","519","TAOK1","0.041400081062277196","0.002526414781151092",,"false","TAOK1"
"7887","4","CDC27","0.09890743506431564","0.011888892879025415",,"false","CDC27"
"7888","799","SKI","0.03931332954241368","0.024433406122633766",,"false","SKI"
"7889","549","POLR2C","0.03243797478622206","0.023536952950880485",,"false","POLR2C"
"7890","168","ARID4A","0.015413817303484012","5.738720393093434E-4",,"false","ARID4A"
"7891","433","CCAR1","0.026583344779748733","0.006510940018381349",,"false","CCAR1"
"7892",,"MSN",,"0.04183134245352802",,"false","MSN"
"7893","52","UBE2E1","0.11111782723815643","0.039365003130903166",,"false","UBE2E1"
"7894","1","SRP14","0.078511168167023","0.023212141847068796",,"false","SRP14"
"7895","167","CENPC","0.027755085966201094","0.0026901757805378097",,"false","CENPC"
"7896","67","PHLPP2","0.044880599857861594","0.05786755124493729","0.12","false","PHLPP2"
"7897","67","USP12","0.044880599857861594","0.026066569715580704",,"false","USP12"
"7898","40","IPO11","0.038095350934148675","0.0024528221577209824",,"false","IPO11"
"7899","9","RCN2","0.046447889788310756","0.01211065534081967",,"false","RCN2"
"7900","169","BARD1","0.13795418609146232","0.10850563568544444",,"false","BARD1"
"7901","130","TXNRD2","0.14093205276662937","0.04743292306064996","0.12","false","TXNRD2"
"7902","1089","KRT85","0.39074767624865836","0.07907450258056424",,"false","KRT85"
"7903","6","GCM1","0.037761269924209195","0.002030798275484943",,"false","GCM1"
"7904","233","MTF2","0.05163047858905821","0.002966374362423187",,"false","MTF2"
"7905","798","MLLT3","0.02831648394935129","0.011464859857942846",,"false","MLLT3"
"7906","798","ELL3","0.02831648394935129","0.0010174264481885929",,"false","ELL3"
"7907","762","ME2","0.10038559165016539","0.007578609337687928",,"false","ME2"
"7908","299","MPC2","0.014158387607512472","4.091163265766002E-4",,"false","MPC2"
"7909","20","CCDC28A","0.026872987518956924","0.0012792398026445482",,"false","CCDC28A"
"7910","15","TSPYL2","0.0698270103000523","0.006112175421180411",,"false","TSPYL2"
"7911","548","CCNB2","0.07968344688851457","0.005399682729212115",,"false","CCNB2"
"7912","69","USP54","0.02677785254687416","0.0029721683397555855",,"false","USP54"
"7913","270","ACVRL1","0.08177011439142466","0.01879465425618548",,"false","ACVRL1"
"7914","447","MAPK12","0.027472028862880273","0.003218211593100703",,"false","MAPK12"
"7915","447","DLG1","0.027472028862880273","0.021854527916616896",,"false","DLG1"
"7916","65","CHMP2A","0.047235675074810315","0.003751810094622781",,"false","CHMP2A"
"7917","340","AR","0.360595274699605","0.26871631714712724","0.28","false","AR"
"7918","76","SAMD4A","0.0826942103605283","0.003538189658732829",,"false","SAMD4A"
"7919","76","SFN","0.0826942103605283","0.19712770896910317","0.272714418721","false","SFN"
"7920","4","ARHGEF11","0.09890743506431564","0.010061686507134453",,"false","ARHGEF11"
"7921","1088","RALGAPA2","0.006806427180871095","8.247347027784507E-4",,"false","RALGAPA2"
"7922","1088","RALGAPB","0.006806427180871095","0.0023563848576918967",,"false","RALGAPB"
"7923","46","USP9X","0.021460621891382342","0.003752721786346544",,"false","USP9X"
"7924","1087","SYT3","0.0","0.0",,"false","SYT3"
"7925","1087","SYT5","0.0","0.0",,"false","SYT5"
"7926","1","RPL23","0.078511168167023","0.04963416101243082",,"false","RPL23"
"7927","1086","UBE2Z","0.021555108107625086","0.009594485595611548",,"false","UBE2Z"
"7928","218","TGIF1","0.013876326592472904","0.006020649234431591",,"false","TGIF1"
"7929","1","PRPF19","0.078511168167023","0.027579597028093962",,"false","PRPF19"
"7930","797","CNOT2","0.31036069192837246","0.022464883012863143",,"false","CNOT2"
"7931","797","CNOT7","0.31036069192837246","0.08819535092144841",,"false","CNOT7"
"7932","1","AIFM1","0.078511168167023","0.12862332618888972","0.272714418721","false","AIFM1"
"7933","446","WIPI1","0.014895996849381591","7.752432884496088E-4",,"false","WIPI1"
"7934","446","LGALS7B","0.014895996849381591","0.0034009449735195037",,"false","LGALS7B"
"7935","796","GKN2","0.2845505278208363","0.008571279051058409",,"false","GKN2"
"7936","796","TFF1","0.2845505278208363","0.08571279062833335",,"false","TFF1"
"7937","24","MCM7","0.0966748998356533","0.01476044104531173",,"false","MCM7"
"7938","27","IDH3B","0.024121431592773628","0.0018997402522884762",,"false","IDH3B"
"7939","578","NEK6","0.09125854226296279","0.07212032427952113",,"false","NEK6"
"7940","217","CRMP1","0.010408094879345757","0.002369669998722507",,"false","CRMP1"
"7941","445","CACNA1C","0.12869302657795084","0.02193835319287486",,"false","CACNA1C"
"7942","445","CACNB1","0.12869302657795084","0.006780093518292273",,"false","CACNB1"
"7943","795","PTPRN","0.04408133284808913","0.0024018773509637114",,"false","PTPRN"
"7944","795","NOS1AP","0.04408133284808913","0.0031005398261532173",,"false","NOS1AP"
"7945","38","KCNJ15","0.047505467295027144","0.0027350520009239883",,"false","KCNJ15"
"7946","38","KCNJ16","0.047505467295027144","0.0022300846685726346",,"false","KCNJ16"
"7947","1085","NR2F1","0.006549688656648174","0.002741308391136617",,"false","NR2F1"
"7948","274","MPPED2","0.011757698835726667","8.184357296133196E-4",,"false","MPPED2"
"7949","577","DSP","0.04980199295635617","0.04283142347390452",,"false","DSP"
"7950","22","CAPNS1","0.08596819998407638","0.0708722198685464","0.12","false","CAPNS1"
"7951","216","IL1RAP","0.021103524725226502","0.0038166057914659265",,"false","IL1RAP"
"7952","216","IRAK2","0.021103524725226502","0.016092984987542445",,"false","IRAK2"
"7953",,"USP32",,"0.011851617790409094",,"false","USP32"
"7954","699","SRCAP","0.03274595707982279","0.011294560615453772",,"false","SRCAP"
"7955","164","RNF219","0.016335155714308172","0.0018218117149243719",,"false","RNF219"
"7956","273","RELB","0.10190406135938207","0.12192155374308415","0.272714418721","false","RELB"
"7957","71","CDC37","0.02930099519301061","0.07503574656129279",,"false","CDC37"
"7958","1","DMWD","0.078511168167023","0.023112884303303594",,"false","DMWD"
"7959","53","EPB41L2","0.03611678204988304","0.0040138628311411914",,"false","EPB41L2"
"7960","144","RXRB","0.07881542964849342","0.13986054286107338","0.272714418721","false","RXRB"
"7961","271","KIF5A","0.06181882429533021","0.01513719214413736",,"false","KIF5A"
"7962","576","CCL13","0.1933556493186267","0.014996805648404287",,"false","CCL13"
"7963",,"CCL2",,"0.1423299877700746","0.272714418721","false","CCL2"
"7964","1","HNRNPDL","0.078511168167023","0.02697226091035929",,"false","HNRNPDL"
"7965","575","MDC1","0.09365866223880169","0.08120243856884837",,"false","MDC1"
"7966","1084","INSR","0.04430506028469123","0.01964883955408747",,"false","INSR"
"7967",,"PSMA6",,"0.040436378320655185",,"false","PSMA6"
"7968","794","GJA1","0.16096386579580016","0.11085481019398284","0.122995792115","false","GJA1"
"7969","444","NOV","0.046174939208787714","0.008404718845282155",,"false","NOV"
"7970","574","SVIP","0.13581905014626008","0.011537554907507888",,"false","SVIP"
"7971","574","AMFR","0.13581905014626008","0.07249990574745138",,"false","AMFR"
"7972","272","SMPD3","0.025380087458593235","0.010983770499536737",,"false","SMPD3"
"7973","7","SRPK1","0.03920929967511224","0.302913594687469",,"false","SRPK1"
"7974","1","BAG1","0.078511168167023","0.03867503777938221",,"false","BAG1"
"7975","10","MBD3L1","0.09847095865277883","0.007835080051122741",,"false","MBD3L1"
"7976","118","CCL20","0.16160398260784187","0.021180923174192977",,"false","CCL20"
"7977","244","NEDD4","0.14990388321772885","0.004797371057572288",,"false","NEDD4"
"7978","244","ITCH","0.14990388321772885","0.004886856601957161",,"false","ITCH"
"7979","27","ELP3","0.024121431592773628","0.00484250389706054",,"false","ELP3"
"7980","2","REST","0.06954080148165767","0.011522125975667803",,"false","REST"
"7981","209","SF3A1","0.022962497519995052","0.007265893830932666",,"false","SF3A1"
"7982",,"RHEB",,"0.03549884694720143",,"false","RHEB"
"7983","146","BNIP3","0.04793631801063267","0.050798196497726836","0.120271441872","false","BNIP3"
"7984","694","SUPT7L","0.20237802669744182","0.008387733166247345",,"false","SUPT7L"
"7985","5","TPP2","0.0354819367953814","0.0037620400369311187",,"false","TPP2"
"7986","573","ANK3","0.020897450205535996","9.76914407284375E-4",,"false","ANK3"
"7987","573","AP3B1","0.020897450205535996","0.0026326302441837704",,"false","AP3B1"
"7988","38","LIN7A","0.047505467295027144","0.0035234337480947618",,"false","LIN7A"
"7989","572","APBA1","0.019498191891037346","0.004884582096645217",,"false","APBA1"
"7990","572","CNTNAP3","0.019498191891037346","6.838414254955982E-4",,"false","CNTNAP3"
"7991","111","GAB1","0.14212899160518344","0.032881776040118355",,"false","GAB1"
"7992","188","PRH2","0.09099760210548423","0.002888653596995202",,"false","PRH2"
"7993","188","MUC7","0.09099760210548423","0.0371398128647772",,"false","MUC7"
"7994","132","HECTD1","0.014289556660881329","0.004728349774809201",,"false","HECTD1"
"7995","23","TCF7","0.07765470149624377","0.003963604799574651",,"false","TCF7"
"7996","206","CDH2","0.10164023299554366","0.13128238520446722","0.272714418721","false","CDH2"
"7997","74","POLK","0.062192579134437175","0.04562541728708756","0.12","false","POLK"
"7998","1083","PPP3CA","0.1431633339074989","0.05991961859702168","0.12","false","PPP3CA"
"7999","63","E2F1","0.09776180708499238","0.21265336476024152","0.272714418721","false","E2F1"
"8000","443","PSPC1","0.010840103001474843","0.0037788488906278623",,"false","PSPC1"
"8001","442","CEP162","0.01492843256934539","0.0011181662877325835",,"false","CEP162"
"8002","442","CPNE4","0.01492843256934539","0.002617569067721267",,"false","CPNE4"
"8003","160","SLC2A4","0.017768277731837718","0.018714631209845376",,"false","SLC2A4"
"8004","160","IDH2","0.017768277731837718","0.0038223357403531517",,"false","IDH2"
"8005","1082","A2M","0.352722119673018","0.15498879737310475","0.272714418721","false","A2M"
"8006","62","PIH1D1","0.11369982657180464","0.004692026942019486",,"false","PIH1D1"
"8007","1081","CYFIP1","0.013535867475584096","0.005751143409782884",,"false","CYFIP1"
"8008","428","POLB","0.12336161710415809","0.006452993754401217",,"false","POLB"
"8009","571","MCF2","0.009094550646303773","0.003227807453389694",,"false","MCF2"
"8010","39","FXYD1","0.05760841964297581","5.734820321162591E-4",,"false","FXYD1"
"8011","187","CNOT6L","0.024100903942872204","0.009281357716938153",,"false","CNOT6L"
"8012","241","SP5","0.1429907583362198","0.04626983405968708","0.12","false","SP5"
"8013","4","CSMD2","0.09890743506431564","0.006129593525315342",,"false","CSMD2"
"8014","91","IFIT5","0.06654401863036212","0.008077389560981574",,"false","IFIT5"
"8015","152","STAG2","0.10873425412310941","0.01017666241751111",,"false","STAG2"
"8016","1080","CDK19","0.03399473254353457","0.014539514739805092",,"false","CDK19"
"8017","24","U2AF2","0.0966748998356533","0.02903554116968621",,"false","U2AF2"
"8018","27","IKBKAP","0.024121431592773628","0.01237759119949771",,"false","IKBKAP"
"8019","414","HTRA4","0.18810354525235395","0.002808146220378163",,"false","HTRA4"
"8020","414","XIAP","0.18810354525235395","0.1805236852788983","0.272714418721","false","XIAP"
"8021","409","CASP1","0.05424702466497371","0.02039695596994336",,"false","CASP1"
"8022","793","CXCL8","0.212523630621032","0.14189594202222627","0.142880569428","false","CXCL8"
"8023","1","SNRPB2","0.078511168167023","0.01263017826266913",,"false","SNRPB2"
"8024","792","PKD2","0.011335654150915258","0.004652905692404138",,"false","PKD2"
"8025","98","BCAP31","0.09489367665875993","0.01706855468879602",,"false","BCAP31"
"8026","121","WDR59","0.018634190637919674","0.0011390574286167885",,"false","WDR59"
"8027",,"ITGA5",,"0.15781167857331593","0.272714418721","false","ITGA5"
"8028","1079","RABIF","0.02579968004582959","0.00977675287455166",,"false","RABIF"
"8029","441","HSPA1L","0.060859157119625744","0.06655429963862047",,"false","HSPA1L"
"8030","79","CDK1","0.08886555251369369","0.025429728523223644",,"false","CDK1"
