"SUID","__mclCluster","name","PRWP","PRWP_single","score","selected","shared name"
"7062","242","TNS2","0.1352700669291844","0.005919454842943055",,"false","TNS2"
"7063","461","RHOD","0.1304547426831497","0.0031355846950949485",,"false","RHOD"
"7064","27","NOP14","0.023938350117924143","0.0021405686641043464",,"false","NOP14"
"7065","2","THAP4","0.07279298085142959","0.0016431924715200137",,"false","THAP4"
"7066","901","LSM1","0.19096679048727727","0.10147652718347466","0.272714418721","false","LSM1"
"7067","82","SLC27A2","0.03321742585702475","0.004667012352832526",,"false","SLC27A2"
"7068","472","FSD1","0.14588535406182404","0.006430646981600829",,"false","FSD1"
"7069","14","DIEXF","0.0633337042502991","5.296282799933183E-4",,"false","DIEXF"
"7070","952","CCDC69","0.025649538144802003","7.381624011601808E-4",,"false","CCDC69"
"7071","58","C1QC","0.02145163565957378","0.004420573999900789",,"false","C1QC"
"7072","101","TRAPPC5","0.09043612925739507","0.002460332412874928",,"false","TRAPPC5"
"7073","627","MKRN3","0.01653897182929355","0.0017110039423198866",,"false","MKRN3"
"7074","55","PCYT1A","0.10020274983184004","0.002206867969089168",,"false","PCYT1A"
"7075","34","DNAJC18","0.09798647929835415","0.003446519185440348",,"false","DNAJC18"
"7076","1354","KCNB1","0.0022847639896098944","7.5645346091903E-4",,"false","KCNB1"
"7077","6","PLOD1","0.03878347045903407","0.0068953635903907075",,"false","PLOD1"
"7078","1243","C19orf57","0.04631481355181485","0.0013542810424085362",,"false","C19orf57"
"7079","536","DYNC2LI1","0.1418689083194676","0.003668916902298639",,"false","DYNC2LI1"
"7080","80","NF1","0.07673510048033447","0.01653101576072333",,"false","NF1"
"7081","1","KLHDC3","0.08076753583291615","0.0018548899269443008",,"false","KLHDC3"
"7082","2","CAMKV","0.07279298085142959","0.0021361031235472925",,"false","CAMKV"
"7083","26","MYOM3","0.07235162421789877","0.0014065204936621726",,"false","MYOM3"
"7084","485","NUP210","0.02932635669453683","0.0036472789016085442",,"false","NUP210"
"7085","27","FRYL","0.023938350117924143","0.0028016992104331353",,"false","FRYL"
"7086","41","JMJD1C","0.020482094406521434","4.05938681558347E-4",,"false","JMJD1C"
"7087","616","CHCHD6","0.031817764279483955","0.003561441476075894",,"false","CHCHD6"
"7088","82","DHRS4","0.03321742585702475","0.0017807769068723105",,"false","DHRS4"
"7089","1","APPBP2","0.08076753583291615","8.775630487525233E-4",,"false","APPBP2"
"7090","11","VKORC1","0.03191014005977217","0.0012369011066400834",,"false","VKORC1"
"7091","101","POSTN","0.09043612925739507","0.0048928279319215475",,"false","POSTN"
"7092","14","RRP9","0.0633337042502991","0.0037582765074934484",,"false","RRP9"
"7093","672","CT45A3","0.0024463738092360037","1.5050378001463997E-4",,"false","CT45A3"
"7094","127","MOXD1","0.04737767279273186","7.124607302942776E-4",,"false","MOXD1"
"7095","3","KISS1R","0.04662865057886612","0.0017571038101078826",,"false","KISS1R"
"7096","739","CSF1","0.23625319474288253","0.002908504863558611",,"false","CSF1"
"7097","1305","LMTK2","0.4705330562678724","0.05919459116482004","0.146308793637","false","LMTK2"
"7098","113","TIMP1","0.050778356787623345","0.00578232242664594",,"false","TIMP1"
"7099","1355","PRDX4","0.1835998771446073","0.039428463810522625",,"false","PRDX4"
"7100","44","SERPINB1","0.043388849801933346","0.00111458520845197",,"false","SERPINB1"
"7101","771","SCAP","0.04090107229261991","0.002492917425208722",,"false","SCAP"
"7102","365","MLX","0.009449392255380997","4.442986519262049E-4",,"false","MLX"
"7103","124","TM9SF2","0.10092489785719003","0.0027978506697693144",,"false","TM9SF2"
"7104","71","VSX2","0.028104118664509462","6.040204732970155E-4",,"false","VSX2"
"7105","200","TOB2","0.01934454915621021","0.0013188408983262191",,"false","TOB2"
"7106","2","DET1","0.07279298085142959","0.0016431924715200137",,"false","DET1"
"7107","170","OSR2","0.04406557265610787","0.0014338417774197804",,"false","OSR2"
"7108","775","LANCL2","0.018504311267302263","0.0025633170816363638",,"false","LANCL2"
"7109","139","TAC1","0.251229739718952","0.014856809691450815",,"false","TAC1"
"7110","13","PMAIP1","0.04696684046278866","0.006138638678004362",,"false","PMAIP1"
"7111","96","ACY3","0.030940712167710174","7.149663576961331E-4",,"false","ACY3"
"7112","126","DUSP12","0.016672920363789173","0.0011520680220953924",,"false","DUSP12"
"7113","491","NFXL1","0.0220831140315071","5.532598705742344E-4",,"false","NFXL1"
"7114","3","ANKRD7","0.04662865057886612","0.0017571038101078826",,"false","ANKRD7"
"7115","185","THOC2","0.03414185808579236","0.006068568510112569",,"false","THOC2"
"7116","11","CREBRF","0.03191014005977217","0.0012369011066400834",,"false","CREBRF"
"7117","418","SYT11","0.12436525702789332","0.003758694346598509",,"false","SYT11"
"7118","3","LINC01587","0.04662865057886612","0.0017571038101078826",,"false","LINC01587"
"7119","218","HEYL","0.0189465212032906","7.422378168077638E-4",,"false","HEYL"
"7120","33","WDR43","0.06700032409763353","0.0018027872070570437",,"false","WDR43"
"7121","26","SPDYA","0.07235162421789877","0.001339826251599308",,"false","SPDYA"
"7122","3","CGREF1","0.04662865057886612","0.0017571038101078826",,"false","CGREF1"
"7123","365","IMPA2","0.009449392255380997","4.442986519262049E-4",,"false","IMPA2"
"7124","221","CD83","0.10855235520935595","9.341013518784521E-4",,"false","CD83"
"7125","2","KLHL25","0.07279298085142959","0.009049127722817239",,"false","KLHL25"
"7126","676","PYDC2","0.018817795243961984","0.0027348095691979205",,"false","PYDC2"
"7127","676","NLRP12","0.018817795243961984","6.381222570431227E-4",,"false","NLRP12"
"7128","52","TRIM11","0.11150164053452709","0.0027746215215606706",,"false","TRIM11"
"7129","420","HAMP","0.05885581431090741","0.001996906636725938",,"false","HAMP"
"7130","1244","GRASP","0.01489259544782175","5.355791815689892E-4",,"false","GRASP"
"7131","14","RCL1","0.0633337042502991","5.296282799933183E-4",,"false","RCL1"
"7132","341","HTR1A","0.042831768117845066","0.005374207680513018",,"false","HTR1A"
"7133","16","PPP1R36","0.02616534790695181","0.0010583611596252122",,"false","PPP1R36"
"7134","323","GSAP","0.03686170931870742","0.0010302766552945514",,"false","GSAP"
"7135","8","MRPL51","0.028543228688945835","0.003855640399036577",,"false","MRPL51"
"7136","26","POLI","0.07235162421789877","0.0020349789171427873",,"false","POLI"
"7137","220","SHISA5","0.15752818754082223","0.027784657941662256",,"false","SHISA5"
"7138","113","EFNA1","0.050778356787623345","0.003364029296776878",,"false","EFNA1"
"7139","1356","LRRK2","0.02277945093295838","0.009572484571435003",,"false","LRRK2"
"7140","20","CHD2","0.026798401632416383","0.002023020412576078",,"false","CHD2"
"7141","1180","LRRC75A-AS1","0.039759427601367164","0.0014298600305935006",,"false","LRRC75A-AS1"
"7142","18","GNMT","0.031658900693148445","0.04474573465502868","0.120271441872","false","GNMT"
"7143","11","CGRRF1","0.03191014005977217","0.0012369011066400834",,"false","CGRRF1"
"7144","27","MAK16","0.023938350117924143","0.0010070322383457888",,"false","MAK16"
"7145","532","PGAM1","0.11307198113857934","0.005522381336835116",,"false","PGAM1"
"7146","2","KCNA6","0.07279298085142959","0.0016431924715200137",,"false","KCNA6"
"7147","24","MMP23B","0.11044429042873039","0.0015388433906706523",,"false","MMP23B"
"7148","2","FBXW7","0.07279298085142959","0.0016431924715200137",,"false","FBXW7"
"7149","113","PLAUR","0.050778356787623345","0.04568431690218053","0.128173050727","false","PLAUR"
"7150","44","RNASE3","0.043388849801933346","5.311050465658563E-4",,"false","RNASE3"
"7151","288","GNE","0.015045906162653878","0.007417542824086359",,"false","GNE"
"7152","14","MPHOSPH10","0.0633337042502991","5.296282799933183E-4",,"false","MPHOSPH10"
"7153","11","SLC29A1","0.03191014005977217","0.0012369011066400834",,"false","SLC29A1"
"7154","48","ECT2","0.0695006472122067","0.007010403746332659",,"false","ECT2"
"7155","94","ZNF426","0.06611858465383649","0.0016386222480102581",,"false","ZNF426"
"7156","16","WDR81","0.02616534790695181","0.0010583611596252122",,"false","WDR81"
"7157","34","MLF1","0.09798647929835415","0.004561738525199577",,"false","MLF1"
"7158","18","MT1X","0.031658900693148445","7.989673044286731E-4",,"false","MT1X"
"7159","1357","EDC4","0.014187129667453186","0.006039206412948676",,"false","EDC4"
"7160","1","EMG1","0.08076753583291615","4.7341878129894516E-4",,"false","EMG1"
"7161","671","FSD2","0.04500197913558637","5.83786713388825E-4",,"false","FSD2"
"7162","925","SHARPIN","0.06739745373432168","0.02587342672346176",,"false","SHARPIN"
"7163","543","H2AFB1","0.07607476413471813","0.0026300542501067666",,"false","H2AFB1"
"7164","8","MRPL9","0.028543228688945835","0.00623427917098085",,"false","MRPL9"
"7165","3","FOLH1","0.04662865057886612","0.00519049357206128",,"false","FOLH1"
"7166","3","E2F5","0.04662865057886612","0.007772874586378444",,"false","E2F5"
"7167","8","MRPS9","0.028543228688945835","0.00860866261889812",,"false","MRPS9"
"7168","3","NFIX","0.04662865057886612","0.0041845096107880776",,"false","NFIX"
"7169","475","URI1","0.07021531909222727","0.0026044225060755134",,"false","URI1"
"7170","844","B9D2","0.002048770758326804","3.916565601904976E-4",,"false","B9D2"
"7171","491","CLGN","0.0220831140315071","0.00857347275502206",,"false","CLGN"
"7172","13","ASCC3","0.04696684046278866","0.003629225075906313",,"false","ASCC3"
"7173","71","DUS3L","0.028104118664509462","6.040204732970155E-4",,"false","DUS3L"
"7174","21","BAZ2B","0.04393962318150239","9.08250404898966E-4",,"false","BAZ2B"
"7175","13","COL14A1","0.04696684046278866","0.00562712922104136",,"false","COL14A1"
"7176","3","FUT1","0.04662865057886612","0.0029787198021169886",,"false","FUT1"
"7177","1194","FBXO32","0.04177592878981041","0.0013474946696625445",,"false","FBXO32"
"7178","35","LAMB1","0.056866236104961304","0.1124907003257896","0.272714418721","false","LAMB1"
"7179","160","GNL3L","0.01791312292684712","0.00359051009336149",,"false","GNL3L"
"7180","49","MVB12A","0.03586745752250403","0.0020748756292803612",,"false","MVB12A"
"7181","25","NLRX1","0.04375919154629225","0.005671308905388206",,"false","NLRX1"
"7182","16","DDX31","0.02616534790695181","0.0010583611596252122",,"false","DDX31"
"7183","966","PTPRT","0.06545671700671121","0.0011570540120311862",,"false","PTPRT"
"7184","529","DNAJB5","0.03056955760384926","0.021797595009399547",,"false","DNAJB5"
"7185","3","EMC2","0.04662865057886612","0.00251792334764204",,"false","EMC2"
"7186","2","GRK4","0.07279298085142959","0.0016431924715200137",,"false","GRK4"
"7187","2","FLT4","0.07279298085142959","0.10943128129408498","0.272714418721","false","FLT4"
"7188","6","ZNF451","0.03878347045903407","8.380567343949721E-4",,"false","ZNF451"
"7189","1","DLAT","0.08076753583291615","0.006547320147387935",,"false","DLAT"
"7190",,"ZNF417",,"0.004300335016568479",,"false","ZNF417"
"7191","162","WLS","0.05495032227490924","0.0029637333499063848",,"false","WLS"
"7192","1348","KIAA1143","0.006545668380146246","2.659720094067335E-4",,"false","KIAA1143"
"7193","50","MED23","0.09433764713037572","0.0017291815451147689",,"false","MED23"
"7194","133","GBP2","0.11766897185738105","0.008921566887614515",,"false","GBP2"
"7195","1358","TACC1","0.015803481560901694","0.0018313091831436415",,"false","TACC1"
"7196","1358","MEMO1","0.015803481560901694","0.005232312122508362",,"false","MEMO1"
"7197","220","WBP1","0.15752818754082223","0.025849740491069563",,"false","WBP1"
"7198","220","WWOX","0.15752818754082223","0.14771292706792827","0.272714418721","false","WWOX"
"7199","83","DCHS1","0.017799968638090906","5.993520659784124E-4",,"false","DCHS1"
"7200","117","TUBB6","0.028258292118905765","0.02178286830495273",,"false","TUBB6"
"7201","18","MT3","0.031658900693148445","7.989673044286731E-4",,"false","MT3"
"7202","911","CRTAM","0.2145657592537549","0.01250418892470618",,"false","CRTAM"
"7203","719","GMIP","0.24011269032254665","0.0031608132021025705",,"false","GMIP"
"7204","350","RNF111","0.027577032765266567","0.010922952883891156",,"false","RNF111"
"7205","1256","TNFRSF6B","0.015862254147356928","3.9078137242327726E-4",,"false","TNFRSF6B"
"7206","667","NPHP3","0.008907703047619786","0.0011122986184256313",,"false","NPHP3"
"7207","3","GADD45B","0.04662865057886612","0.0036143366423861995",,"false","GADD45B"
"7208","9","GNAT2","0.04608470278493552","5.711223924394113E-4",,"false","GNAT2"
"7209","136","CHIT1","0.1355188485987875","0.09534827069435377","0.272714418721","false","CHIT1"
"7210","418","NAXD","0.12436525702789332","0.002801197108022445",,"false","NAXD"
"7211","1","RCBTB1","0.08076753583291615","0.005100450498801093",,"false","RCBTB1"
"7212","124","STT3B","0.10092489785719003","0.008884645998856211",,"false","STT3B"
"7213","94","KANSL1L","0.06611858465383649","6.685853373137727E-4",,"false","KANSL1L"
"7214","2","ISX","0.07279298085142959","0.0016431924715200137",,"false","ISX"
"7215","1022","TET1","0.05278852212588753","6.686752012111481E-4",,"false","TET1"
"7216","8","UQCRC1","0.028543228688945835","0.006108280291545738",,"false","UQCRC1"
"7217","281","TFIP11","0.05053331862925618","0.004091374166091816",,"false","TFIP11"
"7218","34","TBRG1","0.09798647929835415","0.003446519185440348",,"false","TBRG1"
"7219","16","KCNK10","0.02616534790695181","0.0010583611596252122",,"false","KCNK10"
"7220","25","CACFD1","0.04375919154629225","3.651684397704588E-4",,"false","CACFD1"
"7221","25","TMEM159","0.04375919154629225","0.0010433385501798943",,"false","TMEM159"
"7222","148","ACPP","0.15184358097674563","0.002137240643237586",,"false","ACPP"
"7223","61","SGCB","0.04148738893347871","7.525482121559607E-4",,"false","SGCB"
"7224","771","RNF139","0.04090107229261991","0.018093603835773887",,"false","RNF139"
"7225","14","ATAD2B","0.0633337042502991","5.296282799933183E-4",,"false","ATAD2B"
"7226","18","GAMT","0.031658900693148445","0.0037355864610071655",,"false","GAMT"
"7227","9","NOX5","0.04608470278493552","0.0015004087424680215",,"false","NOX5"
"7228","316","TUBA8","0.12858187207378993","0.0037034916143276536",,"false","TUBA8"
"7229","11","SYNGR1","0.03191014005977217","0.0012369011066400834",,"false","SYNGR1"
"7230","658","TRIP13","0.009149351807777166","0.0021066093500659738",,"false","TRIP13"
"7231","86","LMAN2","0.07911407837326581","0.0032398256368013838",,"false","LMAN2"
"7232","16","DLG3","0.02616534790695181","0.0010583611596252122",,"false","DLG3"
"7233","41","GPATCH2L","0.020482094406521434","6.835886180043161E-4",,"false","GPATCH2L"
"7234","1322","STYX","0.0032451563716348543","3.7604926838199094E-4",,"false","STYX"
"7235","619","GALNT2","0.023201461374056438","0.0021752354558066595",,"false","GALNT2"
"7236","8","MRPL15","0.028543228688945835","0.007603111183794153",,"false","MRPL15"
"7237","71","ZNF587","0.028104118664509462","6.040204732970155E-4",,"false","ZNF587"
"7238","451","CSTF2T","0.024830619100561557","0.0021955884879964064",,"false","CSTF2T"
"7239","375","ARAP3","0.03448884187602093","9.078852769709636E-4",,"false","ARAP3"
"7240","2","PREB","0.07279298085142959","0.002055583730028491",,"false","PREB"
"7241","18","AKR1A1","0.031658900693148445","7.989673044286731E-4",,"false","AKR1A1"
"7242","658","ARSA","0.009149351807777166","3.6865676587399354E-4",,"false","ARSA"
"7243","1359","GSTA1","0.6357823123728623","0.14204557066336038","0.122724350242","false","GSTA1"
"7244","1359","GSTA2","0.6357823123728623","0.14212760156625376","0.272714418721","false","GSTA2"
"7245","1266","EPN3","0.003727075351187905","2.0458131237509152E-4",,"false","EPN3"
"7246","9","NKTR","0.04608470278493552","0.0011261138588654206",,"false","NKTR"
"7247","107","PDIK1L","0.041268500983517885","0.0026151501370999344",,"false","PDIK1L"
"7248","359","RFWD3","0.011058623002747953","0.004685558617982777",,"false","RFWD3"
"7249","82","TUBB8","0.03321742585702475","0.006313984777044051",,"false","TUBB8"
"7250","14","UTP4","0.0633337042502991","0.0025446528507471694",,"false","UTP4"
"7251","16","TMEM132D","0.02616534790695181","0.0010583611596252122",,"false","TMEM132D"
"7252","3","LRRC29","0.04662865057886612","0.0017571038101078826",,"false","LRRC29"
"7253","654","CCDC36","0.005934629181503063","0.0015799631377343972",,"false","CCDC36"
"7254","8","SLC25A18","0.028543228688945835","4.772519491510893E-4",,"false","SLC25A18"
"7255","34","FRAT1","0.09798647929835415","0.003446519185440348",,"false","FRAT1"
"7256","3","BLK","0.04662865057886612","0.0034002962816278956",,"false","BLK"
"7257","927","PLGRKT","0.2520719783592524","0.006764655544995955",,"false","PLGRKT"
"7258","7","SLAIN2","0.03670123235864552","0.00242524676456838",,"false","SLAIN2"
