"SUID","__mclCluster","name","PRWP","PRWP_single","score","selected","shared name"
"8812","1","CCT5","0.07880700802854682","0.035889869336012424",,"false","CCT5"
"8813","733","BIRC6","0.02630869393181546","0.012443411199281827",,"false","BIRC6"
"8814","252","RAB8A","0.01796497304856677","0.008477367817801442",,"false","RAB8A"
"8815","1","TNFSF10","0.07880700802854682","0.061615358673978826","0.129258818216","false","TNFSF10"
"8816","175","FADD","0.055545996883172966","0.033270972944124746",,"false","FADD"
"8817","141","PTPRC","0.1373745523862962","0.04322327570195272",,"false","PTPRC"
"8818","174","BACH1","0.03433396425321577","0.01968423020595185",,"false","BACH1"
"8819","169","PALB2","0.13480387547669131","0.10543210604167798","0.272714418721","false","PALB2"
"8820","115","SLK","0.054014950425299135","0.010402331545443868",,"false","SLK"
"8821","531","KEAP1","0.08632819662192362","0.0733059204788081","0.12","false","KEAP1"
"8822","530","LIN7B","0.040561523038423655","9.376174311060418E-4",,"false","LIN7B"
"8823","38","GNG13","0.045009733619942434","0.002291369191214576",,"false","GNG13"
"8824","408","KRR1","0.042554946281825004","0.008567916673311459",,"false","KRR1"
"8825","112","SRP9","0.02779055523877989","0.0010920775909963984",,"false","SRP9"
"8826","153","TMCO1","0.01360843084145385","9.099688420045379E-4",,"false","TMCO1"
"8827","392","EMILIN3","0.07374088570240973","8.160565338285523E-4",,"false","EMILIN3"
"8828","112","DDX56","0.02779055523877989","0.010236911774910512",,"false","DDX56"
"8829","105","SPCS2","0.052274101806408006","0.006977647364653386",,"false","SPCS2"
"8830","30","MED12","0.07314200038634293","0.06409424281983203","0.120271441872","false","MED12"
"8831","30","MED28","0.07314200038634293","0.018644513037104037",,"false","MED28"
"8832","153","OTUD4","0.01360843084145385","0.0014409680146640963",,"false","OTUD4"
"8833","1016","CDK5RAP3","0.06735568930950563","0.0301388577349385",,"false","CDK5RAP3"
"8834","64","UBA52","0.12767042773978163","0.2765666775853394",,"false","UBA52"
"8835","1","PTCH1","0.07880700802854682","5.944097341528058E-4",,"false","PTCH1"
"8836","1","GRK2","0.07880700802854682","0.08661399008662209",,"false","GRK2"
"8837","4","CNTNAP1","0.09745524895703792","0.010670997369235104",,"false","CNTNAP1"
"8838","1015","UBE2Q2","0.01710390720127442","0.0070935663186516345",,"false","UBE2Q2"
"8839","4","SNX17","0.09745524895703792","0.025287202616471192",,"false","SNX17"
"8840","14","NUP43","0.06181830124016022","0.0043807352609689975",,"false","NUP43"
"8841","14","NUP107","0.06181830124016022","0.010766407474924933",,"false","NUP107"
"8842","25","MYO1D","0.04301016772358717","0.007276686110042129",,"false","MYO1D"
"8843","73","APC2","0.08873037763541397","0.014330298960345178",,"false","APC2"
"8844","1014","TIMP2","0.30239014190446595","0.13466632499116482","0.272714418721","false","TIMP2"
"8845",,"UBA6",,"0.010716241106000777",,"false","UBA6"
"8846","96","GTF2A1","0.02737674222613562","0.015103924226446104",,"false","GTF2A1"
"8847","529","TBPL2","0.030752376720577734","0.002879386740879415",,"false","TBPL2"
"8848","732","AREG","0.27824190453898867","0.13062206763142004","0.272714418721","false","AREG"
"8849","732","S100A5","0.27824190453898867","0.030478482314495632",,"false","S100A5"
"8850","2","GAB2","0.05652596483994899","0.030505183619944143",,"false","GAB2"
"8851","315","UXT","0.2662509661185886","0.05991749378432943","0.122724350242","false","UXT"
"8852","315","RELA","0.2662509661185886","0.15750589343589225","0.272714418721","false","RELA"
"8853",,"MAP1B",,"0.017673879916932624",,"false","MAP1B"
"8854","251","IGHM","0.0874260542693733","0.015664657734625727",,"false","IGHM"
"8855","36","RASSF1","0.0614448676448354","0.10221627043882041","0.272714418721","false","RASSF1"
"8856","250","PPARG","0.09872139543704987","0.12446360288878762","0.272714418721","false","PPARG"
"8857","249","PSMD1","0.10983191225733752","0.026334212842103293",,"false","PSMD1"
"8858","69","DNAJC5","0.02734678145269007","0.0033664572923968908",,"false","DNAJC5"
"8859","56","SBDS","0.05378331730736122","0.013831869691628688",,"false","SBDS"
"8860","528","SIGIRR","0.24318098619241718","0.012996789419813862",,"false","SIGIRR"
"8861","173","IL1R1","0.06992722288399408","0.024068660526315993",,"false","IL1R1"
"8862","152","SMC1A","0.10758038564748867","0.04925391632998568",,"false","SMC1A"
"8863","19","PRPSAP1","0.10489731303617802","0.0018569126678686977",,"false","PRPSAP1"
"8864","103","CDK2","0.1325568798238871","0.30562817862978947",,"false","CDK2"
"8865","3","ADAR","0.06600642025892689","0.002975229432709702",,"false","ADAR"
"8866","87","CLIC1","0.0446591442058567","0.007219514728878108",,"false","CLIC1"
"8867","32","PKP2","0.03929320723533872","0.003526985105010439",,"false","PKP2"
"8868","248","MASP2","0.009102263128888354","0.001507645641521364",,"false","MASP2"
"8869","248","FCN1","0.009102263128888354","2.6383862268238327E-4",,"false","FCN1"
"8870","118","IGFBP4","0.16011040642613786","0.10918722501387179","0.272714418721","false","IGFBP4"
"8871","407","HK2","0.05304018350219048","0.03559696758801224",,"false","HK2"
"8872","698","IPO4","0.10026365808544674","0.007753553693455026",,"false","IPO4"
"8873",,"MAD2L1",,"0.04451531080093398",,"false","MAD2L1"
"8874","4","GABBR1","0.09745524895703792","0.00676855251838306",,"false","GABBR1"
"8875","314","NRP2","0.28363568861129956","0.09099229328247394",,"false","NRP2"
"8876","314","VEGFD","0.28363568861129956","0.028596434024392763",,"false","VEGFD"
"8877","406","USP24","0.029674241700039888","0.003333698957530734",,"false","USP24"
"8878","406","JUNB","0.029674241700039888","0.021027899636973792",,"false","JUNB"
"8879","527","CAMP","0.584429738580974","0.05287202560852884",,"false","CAMP"
"8880","136","ELANE","0.1442687497974865","0.18072224417274893",,"false","ELANE"
"8881","731","EWSR1","0.014261200446311068","0.003672766535228552",,"false","EWSR1"
"8882","14","SUPT16H","0.06181830124016022","0.03070404712983174",,"false","SUPT16H"
"8883","313","HIST2H2BE","0.11392553217401996","0.06397041218777971",,"false","HIST2H2BE"
"8884","76","REL","0.08245443126433374","0.03135817452233721",,"false","REL"
"8885","93","AP5Z1","0.035574947390084585","0.00246542442288162",,"false","AP5Z1"
"8886","14","SIRT7","0.06181830124016022","0.33704138311681137",,"false","SIRT7"
"8887","367","CFL1","0.14553393036252954","0.03618251802740293",,"false","CFL1"
"8888","6","SSH2","0.03822836824133839","0.0018383841564687362",,"false","SSH2"
"8889","114","TMSB10","0.050200842800617304","0.020517292395568827",,"false","TMSB10"
"8890","30","MED31","0.07314200038634293","0.006209738435023189",,"false","MED31"
"8891","30","MED10","0.07314200038634293","0.01945484564395605",,"false","MED10"
"8892","526","OXCT1","0.03322157077531562","0.01473857360469049",,"false","OXCT1"
"8893","303","TGFBI","0.28837515574123906","0.10384325001910781","0.272714418721","false","TGFBI"
"8894","4","PLCG1","0.09745524895703792","0.20960044909475775",,"false","PLCG1"
"8895","374","TRAIP","0.06779937430898797","0.011143234337359281",,"false","TRAIP"
"8896","128","USP7","0.04305243640850764","0.06754494199394155",,"false","USP7"
"8897","385","HLTF","0.029265333933338245","0.006216655840548781",,"false","HLTF"
"8898","30","MED9","0.07314200038634293","0.008024200378577234",,"false","MED9"
"8899","30","MED20","0.07314200038634293","0.007912599671970945",,"false","MED20"
"8900",,"FLNC",,"0.02993137762591026",,"false","FLNC"
"8901","9","TRIP12","0.04602502248884256","0.014008839740106981",,"false","TRIP12"
"8902","69","VAMP8","0.02734678145269007","0.0075460929188245875",,"false","VAMP8"
"8903","4","SHROOM2","0.09745524895703792","0.04802114038412834","0.12","false","SHROOM2"
"8904","60","STAMBP","0.11426156020461482","0.019899676749272333",,"false","STAMBP"
"8905","60","AFP","0.11426156020461482","0.002616505186012829",,"false","AFP"
"8906","13","LYL1","0.04174540468105765","0.09103929200042314",,"false","LYL1"
"8907","70","DRG1","0.1038224553589868","0.1053768031016607","0.272714418721","false","DRG1"
"8908","49","SMARCC2","0.03611296254880076","0.004222695944647522",,"false","SMARCC2"
"8909","405","DGKA","0.12240696514389507","0.004519272600538994",,"false","DGKA"
"8910","405","IL2","0.12240696514389507","0.078524949284682","0.122995792115","false","IL2"
"8911","1013","AGTR1","0.019653869824682244","0.00783208078102949",,"false","AGTR1"
"8912","312","GNAQ","0.049522843574790594","0.03583437088449588",,"false","GNAQ"
"8913","30","MED26","0.07314200038634293","0.03985404223385586",,"false","MED26"
"8914","730","THAP11","0.021063753981314565","0.006309681571477294",,"false","THAP11"
"8915","730","LRRC45","0.021063753981314565","0.007691895877039624",,"false","LRRC45"
"8916","172","FUBP3","0.052251445420080506","0.006386086820380964",,"false","FUBP3"
"8917","172","SSX1","0.052251445420080506","9.964089892417088E-4",,"false","SSX1"
"8918","4","CHRD","0.09745524895703792","0.002714180922113148",,"false","CHRD"
"8919","729","INPP5D","0.08335508754496251","0.04277400028800758",,"false","INPP5D"
"8920","1012","PRKCD","0.37304120576741595","0.17080254227690325","0.272714418721","false","PRKCD"
"8921","171","GYS1","0.052462421167787106","0.006332360061560623",,"false","GYS1"
"8922","36","GABARAPL2","0.0614448676448354","0.0893229175392486",,"false","GABARAPL2"
"8923","10","HDAC3","0.09578572419210625","0.09658371714233314",,"false","HDAC3"
"8924","10","SAP30","0.09578572419210625","0.014587956648612283",,"false","SAP30"
"8925","47","SMC4","0.032928732567968515","0.01111024454857847",,"false","SMC4"
"8926","140","PHF19","0.06315450819855892","7.619635510017173E-4",,"false","PHF19"
"8927","1011","BTG2","0.03244414548026525","0.013941193918349271",,"false","BTG2"
"8928","1010","SMAD1","0.06332712651437135","0.028586871594549697",,"false","SMAD1"
"8929","1009","IGF1R","0.3560070784041263","0.15901528101646717","0.272714418721","false","IGF1R"
"8930","728","CRKL","0.10687121578297391","0.06475851757264495",,"false","CRKL"
"8931","88","TAF6L","0.020208577700530143","0.0034971032194387563",,"false","TAF6L"
"8932","64","HFE","0.12767042773978163","0.0032468273967791133",,"false","HFE"
"8933","525","HSPA5","0.24000920232208559","0.20617215399696193","0.272714418721","false","HSPA5"
"8934","727","BCR","0.05392298735435146","0.015589684484083802",,"false","BCR"
"8935","404","PDZK1","0.11374165512542132","0.0707006183258048","0.12","false","PDZK1"
"8936",,"NFKBIE",,"0.024549212950541213",,"false","NFKBIE"
"8937","524","MEF2D","0.018460132838799072","0.011388266885534163",,"false","MEF2D"
"8938","57","HIRA","0.049716671043667574","0.004676943494924913",,"false","HIRA"
"8939","1008","NCF2","0.019640151566734747","0.007978712861151701",,"false","NCF2"
"8940","726","S100A8","0.027326045868122203","0.01388190944371963",,"false","S100A8"
"8941","116","PGRMC1","0.05702759589637635","0.06050505315119102","0.12","false","PGRMC1"
"8942","403","CACNA1D","0.1465930035726901","0.00161173166949071",,"false","CACNA1D"
"8943","403","ACTN2","0.1465930035726901","0.0575618456288769",,"false","ACTN2"
"8944","725","CLTC","0.06857399901407234","0.04154736297825015",,"false","CLTC"
"8945","724","GRIN2D","0.04864194827763742","0.02901722787239829",,"false","GRIN2D"
"8946","723","HSPD1","0.2908875653333873","0.19290391981590832","0.272714418721","false","HSPD1"
"8947","523","AP3S2","0.026546199958261955","0.0013198750825765245",,"false","AP3S2"
"8948","149","PHLDA3","0.05217512830311506","0.03909313871669716",,"false","PHLDA3"
"8949","170","TRIO","0.11677035452102073","0.00578904983361952",,"false","TRIO"
"8950","7","SERBP1","0.029398941274500632","0.026854218299706085",,"false","SERBP1"
"8951","26","NDEL1","0.08505287811051425","0.007414202667037377",,"false","NDEL1"
"8952","1007","TAF9","0.3843255941551739","0.0918857066142117",,"false","TAF9"
"8953","501","PACSIN3","0.06387269976893867","0.034568653811934955",,"false","PACSIN3"
"8954","1","FBL","0.07880700802854682","0.04740825148996951",,"false","FBL"
"8955","722","S100P","0.17789936398871253","0.11095743587302603","0.272714418721","false","S100P"
"8956","722","MOK","0.17789936398871253","0.009352222085875385",,"false","MOK"
"8957",,"UBA5",,"0.032752297843760624",,"false","UBA5"
"8958","1","SND1","0.07880700802854682","0.01559123439603796",,"false","SND1"
"8959","40","ATP6V1H","0.04773808071457383","0.002284170361061639",,"false","ATP6V1H"
"8960",,"SAP25",,"0.009987457179456701",,"false","SAP25"
"8961","5","CCAR2","0.03530666077917918","0.020149718722727694",,"false","CCAR2"
"8962","62","RUVBL1","0.11325414117463597","0.1763178468008279","0.272714418721","false","RUVBL1"
"8963","118","IGFBP3","0.16011040642613786","0.09121758767669318","0.155602118632","false","IGFBP3"
"8964","118","CTSD","0.16011040642613786","0.1270849046334462","0.12","false","CTSD"
"8965","1","COPS6","0.07880700802854682","0.0715195949064717",,"false","COPS6"
"8966","17","KLHL20","0.0788657094978947","0.00451805510698567",,"false","KLHL20"
"8967","1006","PSMD6","0.2088417275493006","0.05351572992360543",,"false","PSMD6"
"8968","15","TNIK","0.060294954837597635","0.09635710765435458",,"false","TNIK"
"8969","201","RPL34","0.0200813986224889","0.004200793107262911",,"false","RPL34"
"8970","48","SAP18","0.07134389148005703","0.043271182400644925",,"false","SAP18"
"8971","135","RNH1","0.01361847721500745","0.01025109169401568",,"false","RNH1"
"8972","721","TNFAIP3","0.6606820899203444","0.18836880942164888","0.272714418721","false","TNFAIP3"
"8973","402","KBTBD7","0.028772894005393505","0.013837087064924357",,"false","KBTBD7"
"8974","1","EIF4B","0.07880700802854682","0.0241610003868449",,"false","EIF4B"
"8975","37","NPEPPS","0.06087579348683331","0.03067567257856145",,"false","NPEPPS"
"8976","63","TEAD3","0.06898175756279483","0.007996108650923293",,"false","TEAD3"
"8977","63","MYH7","0.06898175756279483","0.005728428633815998",,"false","MYH7"
"8978","1005","F12","0.412344465560582","0.08755246749166926",,"false","F12"
"8979","1004","MMP13","0.39803303764472786","0.08001390753577352","0.12","false","MMP13"
"8980","311","CD3EAP","0.01753028280742837","0.007347176930007766",,"false","CD3EAP"
"8981","74","POLR1A","0.058855299100718926","0.013062249931851167",,"false","POLR1A"
"8982","1003","ZZZ3","0.01725474530236625","0.0076104810238794025",,"false","ZZZ3"
"8983","247","FTSJ1","0.04870942565214179","0.07401794778010014",,"false","FTSJ1"
"8984","28","PSME3","0.058301868390508965","0.0156910842898735",,"false","PSME3"
"8985","8","C1QBP","0.02903752760613469","0.06286376872623368",,"false","C1QBP"
"8986","522","C1QA","0.041507117918950245","0.008961893656000062",,"false","C1QA"
"8987","378","PURA","0.15819537139438777","0.108459771237973","0.272714418721","false","PURA"
"8988","33","HSBP1","0.06637360887148931","0.0016472789160555754",,"false","HSBP1"
"8989","720","TBC1D15","0.007594711231667369","0.0034053674753546236",,"false","TBC1D15"
"8990","36","GABARAPL1","0.0614448676448354","0.043996003339569115",,"false","GABARAPL1"
"8991","89","ELSPBP1","0.03032688727084853","0.024984382960638384",,"false","ELSPBP1"
"8992","89","MYF6","0.03032688727084853","0.0031932153211051634",,"false","MYF6"
"8993","2","IRAK3","0.05652596483994899","0.004665232832932158",,"false","IRAK3"
"8994","60","CASP6","0.11426156020461482","0.019443035765400005",,"false","CASP6"
"8995","2","SYNJ1","0.05652596483994899","0.003812513203276038",,"false","SYNJ1"
"8996","2","TNK2","0.05652596483994899","0.0062466573380445456",,"false","TNK2"
"8997","310","HAPLN1","0.31432916831601604","0.024082946287593214",,"false","HAPLN1"
"8998","129","NGEF","0.02397935060937917","0.006313934654591661",,"false","NGEF"
"8999","719","RHOA","0.4312958842198693","0.19440335457193975","0.272714418721","false","RHOA"
"9000","521","AP3B2","0.006031018192060136","0.001575031306763965",,"false","AP3B2"
"9001","54","CSNK1A1","0.05918098555210218","0.017079999703283676",,"false","CSNK1A1"
"9002","71","CUL4A","0.027891127693438947","0.0022808458375873863",,"false","CUL4A"
"9003","718","RELL2","0.0031493154352590057","2.155498005869813E-4",,"false","RELL2"
"9004","718","RELL1","0.0031493154352590057","9.237850710510921E-4",,"false","RELL1"
"9005",,"E2F4",,"0.033491267015073996",,"false","E2F4"
"9006","14","NOLC1","0.06181830124016022","0.022857657295801352",,"false","NOLC1"
"9007","117","TUBB4A","0.028580303566808","0.0351426216870998",,"false","TUBB4A"
